,trial,function,noise,init_gamma,gamma,scorer,value,mi
4090,1,line,0.030743626976778814,5.850214370430973,0.31758915067538157,hsic,0.002288478808339008,2.112474342552871
4091,1,line,0.030743626976778814,5.850214370430973,0.2631679544442123,hsic,0.0016207017184207517,2.112474342552871
4092,1,line,0.030743626976778814,5.850214370430973,0.2180722234971474,hsic,0.001141994797725846,2.112474342552871
4093,1,line,0.030743626976778814,5.850214370430973,0.1807039719612626,hsic,0.000801261265389762,2.112474342552871
4094,1,line,0.030743626976778814,5.850214370430973,0.14973904039183591,hsic,0.0005601805481865678,2.112474342552871
4095,1,line,0.030743626976778814,5.850214370430973,0.12408017363489046,hsic,0.00039046030084953373,2.112474342552871
4096,1,line,0.030743626976778814,5.850214370430973,0.10281813913710634,hsic,0.00027147733684594676,2.112474342552871
4097,1,line,0.030743626976778814,5.850214370430973,0.08519950791433052,hsic,0.00018835528027848707,2.112474342552871
4098,1,line,0.030743626976778814,5.850214370430973,0.07059995648398544,hsic,0.00013045500379796907,2.112474342552871
4099,1,line,0.030743626976778814,5.850214370430973,0.05850214370430973,hsic,9.022134412387024e-05,2.112474342552871
4100,1,line,0.030743626976778814,5.850214370430973,585.0214370430975,tka,0.6948565397840523,2.112474342552871
4101,1,line,0.030743626976778814,5.850214370430973,484.77378577082453,tka,0.727795028202747,2.112474342552871
4102,1,line,0.030743626976778814,5.850214370430973,401.70429404839854,tka,0.7590183805416881,2.112474342552871
4103,1,line,0.030743626976778814,5.850214370430973,332.86936008789877,tka,0.7882292993366058,2.112474342552871
4104,1,line,0.030743626976778814,5.850214370430973,275.82978954160086,tka,0.8152107787218839,2.112474342552871
4105,1,line,0.030743626976778814,5.850214370430973,228.56436164167607,tka,0.8398305737708044,2.112474342552871
4106,1,line,0.030743626976778814,5.850214370430973,189.3982064065193,tka,0.8620380851714131,2.112474342552871
4107,1,line,0.030743626976778814,5.850214370430973,156.94345493040197,tka,0.8818554578442221,2.112474342552871
4108,1,line,0.030743626976778814,5.850214370430973,130.0500596749226,tka,0.8993651342815291,2.112474342552871
4109,1,line,0.030743626976778814,5.850214370430973,107.76504205894503,tka,0.9146958971359684,2.112474342552871
4110,1,line,0.030743626976778814,5.850214370430973,89.29872326852588,tka,0.9280089514609874,2.112474342552871
4111,1,line,0.030743626976778814,5.850214370430973,73.99674166161445,tka,0.9394851023060515,2.112474342552871
4112,1,line,0.030743626976778814,5.850214370430973,61.31686519269196,tka,0.9493136640191538,2.112474342552871
4113,1,line,0.030743626976778814,5.850214370430973,50.809777196029124,tka,0.9576834152185182,2.112474342552871
4114,1,line,0.030743626976778814,5.850214370430973,42.103154663846276,tka,0.9647757041430765,2.112474342552871
4115,1,line,0.030743626976778814,5.850214370430973,34.88847482657923,tka,0.9707596815139777,2.112474342552871
4116,1,line,0.030743626976778814,5.850214370430973,28.91008252096746,tka,0.9757895107515863,2.112474342552871
4117,1,line,0.030743626976778814,5.850214370430973,23.956130943632218,tka,0.9800032343196183,2.112474342552871
4118,1,line,0.030743626976778814,5.850214370430973,19.85107477200132,tka,0.9835228263671336,2.112474342552871
4119,1,line,0.030743626976778814,5.850214370430973,16.449449643216838,tka,0.9864549467267912,2.112474342552871
4120,1,line,0.030743626976778814,5.850214370430973,13.630717564288705,tka,0.9888920424280143,2.112474342552871
4121,1,line,0.030743626976778814,5.850214370430973,11.29499559847124,tka,0.9909136121411052,2.112474342552871
4122,1,line,0.030743626976778814,5.850214370430973,9.359516472098667,tka,0.992587551203992,2.112474342552871
4123,1,line,0.030743626976778814,5.850214370430973,7.7556956820189304,tka,0.9939715191258464,2.112474342552871
4124,1,line,0.030743626976778814,5.850214370430973,6.426701175365268,tka,0.9951142641093006,2.112474342552871
4125,1,line,0.030743626976778814,5.850214370430973,5.325439482263134,tka,0.9960568331911175,2.112474342552871
4126,1,line,0.030743626976778814,5.850214370430973,4.412886939252342,tka,0.9968336030980458,2.112474342552871
4127,1,line,0.030743626976778814,5.850214370430973,3.656706869636282,tka,0.9974731039381356,2.112474342552871
4128,1,line,0.030743626976778814,5.850214370430973,3.0301037199721805,tka,0.9979986923857842,2.112474342552871
4129,1,line,0.030743626976778814,5.850214370430973,2.510873548555042,tka,0.9984292184179447,2.112474342552871
4130,1,line,0.030743626976778814,5.850214370430973,2.080617219562132,tka,0.9987798173163811,2.112474342552871
4131,1,line,0.030743626976778814,5.850214370430973,1.7240884220671688,tka,0.9990628193120171,2.112474342552871
4132,1,line,0.030743626976778814,5.850214370430973,1.428653410708396,tka,0.9992886211253472,2.112474342552871
4133,1,line,0.030743626976778814,5.850214370430973,1.1838433236977073,tka,0.999466339287595,2.112474342552871
4134,1,line,0.030743626976778814,5.850214370430973,0.9809832143743734,tka,0.9996041665142535,2.112474342552871
4135,1,line,0.030743626976778814,5.850214370430973,0.8128846508830831,tka,0.9997094786669208,2.112474342552871
4136,1,line,0.030743626976778814,5.850214370430973,0.6735909911187697,tka,0.9997888060892629,2.112474342552871
4137,1,line,0.030743626976778814,5.850214370430973,0.5581663066505924,tka,0.9998477772544521,2.112474342552871
4138,1,line,0.030743626976778814,5.850214370430973,0.46252047605700486,tka,0.9998910991827744,2.112474342552871
4139,1,line,0.030743626976778814,5.850214370430973,0.38326424978194557,tka,0.9999225943174377,2.112474342552871
4140,1,line,0.030743626976778814,5.850214370430973,0.31758915067538157,tka,0.9999452850918393,2.112474342552871
4141,1,line,0.030743626976778814,5.850214370430973,0.2631679544442123,tka,0.9999615063993808,2.112474342552871
4142,1,line,0.030743626976778814,5.850214370430973,0.2180722234971474,tka,0.999973026535044,2.112474342552871
4143,1,line,0.030743626976778814,5.850214370430973,0.1807039719612626,tka,0.9999811624885871,2.112474342552871
4144,1,line,0.030743626976778814,5.850214370430973,0.14973904039183591,tka,0.999986881526474,2.112474342552871
4145,1,line,0.030743626976778814,5.850214370430973,0.12408017363489046,tka,0.9999908858619879,2.112474342552871
4146,1,line,0.030743626976778814,5.850214370430973,0.10281813913710634,tka,0.999993680404202,2.112474342552871
4147,1,line,0.030743626976778814,5.850214370430973,0.08519950791433052,tka,0.9999956253158102,2.112474342552871
4148,1,line,0.030743626976778814,5.850214370430973,0.07059995648398544,tka,0.9999969758223163,2.112474342552871
4149,1,line,0.030743626976778814,5.850214370430973,0.05850214370430973,tka,0.9999979118044252,2.112474342552871
4150,1,line,0.030743626976778814,5.850214370430973,585.0214370430975,ctka,0.6607213575655579,2.112474342552871
4151,1,line,0.030743626976778814,5.850214370430973,484.77378577082453,ctka,0.6940758429119847,2.112474342552871
4152,1,line,0.030743626976778814,5.850214370430973,401.70429404839854,ctka,0.7259384421495262,2.112474342552871
4153,1,line,0.030743626976778814,5.850214370430973,332.86936008789877,ctka,0.7559891714228743,2.112474342552871
4154,1,line,0.030743626976778814,5.850214370430973,275.82978954160086,ctka,0.7839827117025477,2.112474342552871
4155,1,line,0.030743626976778814,5.850214370430973,228.56436164167607,ctka,0.8097550504956386,2.112474342552871
4156,1,line,0.030743626976778814,5.850214370430973,189.3982064065193,ctka,0.8332224247982797,2.112474342552871
4157,1,line,0.030743626976778814,5.850214370430973,156.94345493040197,ctka,0.8543741304763888,2.112474342552871
4158,1,line,0.030743626976778814,5.850214370430973,130.0500596749226,ctka,0.8732613790224613,2.112474342552871
4159,1,line,0.030743626976778814,5.850214370430973,107.76504205894503,ctka,0.8899842960103845,2.112474342552871
4160,1,line,0.030743626976778814,5.850214370430973,89.29872326852588,ctka,0.9046787192773893,2.112474342552871
4161,1,line,0.030743626976778814,5.850214370430973,73.99674166161445,ctka,0.9175039421594093,2.112474342552871
4162,1,line,0.030743626976778814,5.850214370430973,61.31686519269196,ctka,0.9286320411359249,2.112474342552871
4163,1,line,0.030743626976778814,5.850214370430973,50.809777196029124,ctka,0.9382389927009848,2.112474342552871
4164,1,line,0.030743626976778814,5.850214370430973,42.103154663846276,ctka,0.9464975463245696,2.112474342552871
4165,1,line,0.030743626976778814,5.850214370430973,34.88847482657923,ctka,0.9535718256018617,2.112474342552871
4166,1,line,0.030743626976778814,5.850214370430973,28.91008252096746,ctka,0.9596137350350681,2.112474342552871
4167,1,line,0.030743626976778814,5.850214370430973,23.956130943632218,ctka,0.9647612171464076,2.112474342552871
4168,1,line,0.030743626976778814,5.850214370430973,19.85107477200132,ctka,0.9691381254654472,2.112474342552871
4169,1,line,0.030743626976778814,5.850214370430973,16.449449643216838,ctka,0.9728550792680937,2.112474342552871
4170,1,line,0.030743626976778814,5.850214370430973,13.630717564288705,ctka,0.9760103969592234,2.112474342552871
4171,1,line,0.030743626976778814,5.850214370430973,11.29499559847124,ctka,0.9786903096638839,2.112474342552871
4172,1,line,0.030743626976778814,5.850214370430973,9.359516472098667,ctka,0.9809682260457993,2.112474342552871
4173,1,line,0.030743626976778814,5.850214370430973,7.7556956820189304,ctka,0.9829036095175583,2.112474342552871
4174,1,line,0.030743626976778814,5.850214370430973,6.426701175365268,ctka,0.9845415538451533,2.112474342552871
4175,1,line,0.030743626976778814,5.850214370430973,5.325439482263134,ctka,0.9859140663065044,2.112474342552871
4176,1,line,0.030743626976778814,5.850214370430973,4.412886939252342,ctka,0.9870434094473279,2.112474342552871
4177,1,line,0.030743626976778814,5.850214370430973,3.656706869636282,ctka,0.9879468958002816,2.112474342552871
4178,1,line,0.030743626976778814,5.850214370430973,3.0301037199721805,ctka,0.988641732800557,2.112474342552871
4179,1,line,0.030743626976778814,5.850214370430973,2.510873548555042,ctka,0.9891483814887433,2.112474342552871
4180,1,line,0.030743626976778814,5.850214370430973,2.080617219562132,ctka,0.989491577841565,2.112474342552871
4181,1,line,0.030743626976778814,5.850214370430973,1.7240884220671688,ctka,0.98969922291955,2.112474342552871
4182,1,line,0.030743626976778814,5.850214370430973,1.428653410708396,ctka,0.9898000966752587,2.112474342552871
4183,1,line,0.030743626976778814,5.850214370430973,1.1838433236977073,ctka,0.9898214643875226,2.112474342552871
4184,1,line,0.030743626976778814,5.850214370430973,0.9809832143743734,ctka,0.9897872902896295,2.112474342552871
4185,1,line,0.030743626976778814,5.850214370430973,0.8128846508830831,ctka,0.9897173048418215,2.112474342552871
4186,1,line,0.030743626976778814,5.850214370430973,0.6735909911187697,ctka,0.9896268340215963,2.112474342552871
4187,1,line,0.030743626976778814,5.850214370430973,0.5581663066505924,ctka,0.9895271506508053,2.112474342552871
4188,1,line,0.030743626976778814,5.850214370430973,0.46252047605700486,ctka,0.9894260991233275,2.112474342552871
4189,1,line,0.030743626976778814,5.850214370430973,0.38326424978194557,ctka,0.9893288028752543,2.112474342552871
4190,1,line,0.030743626976778814,5.850214370430973,0.31758915067538157,ctka,0.9892383356862083,2.112474342552871
4191,1,line,0.030743626976778814,5.850214370430973,0.2631679544442123,ctka,0.9891562975409909,2.112474342552871
4192,1,line,0.030743626976778814,5.850214370430973,0.2180722234971474,ctka,0.9890832761855354,2.112474342552871
4193,1,line,0.030743626976778814,5.850214370430973,0.1807039719612626,ctka,0.9890191987237079,2.112474342552871
4194,1,line,0.030743626976778814,5.850214370430973,0.14973904039183591,ctka,0.9889635885219266,2.112474342552871
4195,1,line,0.030743626976778814,5.850214370430973,0.12408017363489046,ctka,0.9889157460286292,2.112474342552871
4196,1,line,0.030743626976778814,5.850214370430973,0.10281813913710634,ctka,0.9888748713858954,2.112474342552871
4197,1,line,0.030743626976778814,5.850214370430973,0.08519950791433052,ctka,0.9888401441741894,2.112474342552871
4198,1,line,0.030743626976778814,5.850214370430973,0.07059995648398544,ctka,0.9888107725891372,2.112474342552871
4199,1,line,0.030743626976778814,5.850214370430973,0.05850214370430973,ctka,0.9887860214616843,2.112474342552871
4200,1,line,0.03490254878959581,5.843818308177156,584.3818308177156,hsic,0.027687926917240414,1.9867829233264573
4201,1,line,0.03490254878959581,5.843818308177156,484.24378069468867,hsic,0.03175070177723105,1.9867829233264573
4202,1,line,0.03490254878959581,5.843818308177156,401.26510917248254,hsic,0.03620575482126199,1.9867829233264573
4203,1,line,0.03490254878959581,5.843818308177156,332.50543271452386,hsic,0.04104565496070954,1.9867829233264573
4204,1,line,0.03490254878959581,5.843818308177156,275.52822375380975,hsic,0.04625432379487408,1.9867829233264573
4205,1,line,0.03490254878959581,5.843818308177156,228.31447133108276,hsic,0.051806795076101024,1.9867829233264573
4206,1,line,0.03490254878959581,5.843818308177156,189.19113660663973,hsic,0.05766897688660287,1.9867829233264573
4207,1,line,0.03490254878959581,5.843818308177156,156.77186803725544,hsic,0.06379726299240883,1.9867829233264573
4208,1,line,0.03490254878959581,5.843818308177156,129.907875436,hsic,0.0701378650613457,1.9867829233264573
4209,1,line,0.03490254878959581,5.843818308177156,107.64722211694796,hsic,0.07662577695171502,1.9867829233264573
4210,1,line,0.03490254878959581,5.843818308177156,89.20109262509187,hsic,0.0831833263950161,1.9867829233264573
4211,1,line,0.03490254878959581,5.843818308177156,73.91584073452366,hsic,0.08971832023882102,1.9867829233264573
4212,1,line,0.03490254878959581,5.843818308177156,61.249827224140894,hsic,0.09612186206892868,1.9867829233264573
4213,1,line,0.03490254878959581,5.843818308177156,50.75422666788249,hsic,0.10226603571870992,1.9867829233264573
4214,1,line,0.03490254878959581,5.843818308177156,42.05712312016931,hsic,0.10800181595122796,1.9867829233264573
4215,1,line,0.03490254878959581,5.843818308177156,34.85033112058796,hsic,0.11315778635317536,1.9867829233264573
4216,1,line,0.03490254878959581,5.843818308177156,28.8784750146679,hsic,0.11754051474679612,1.9867829233264573
4217,1,line,0.03490254878959581,5.843818308177156,23.929939611969125,hsic,0.12093777009787439,1.9867829233264573
4218,1,line,0.03490254878959581,5.843818308177156,19.82937151430725,hsic,0.1231261325803304,1.9867829233264573
4219,1,line,0.03490254878959581,5.843818308177156,16.431465395581252,hsic,0.1238847400458063,1.9867829233264573
4220,1,line,0.03490254878959581,5.843818308177156,13.615815047460249,hsic,0.12301641342093937,1.9867829233264573
4221,1,line,0.03490254878959581,5.843818308177156,11.282646735603995,hsic,0.12037558051289828,1.9867829233264573
4222,1,line,0.03490254878959581,5.843818308177156,9.349283676130751,hsic,0.11589926300597461,1.9867829233264573
4223,1,line,0.03490254878959581,5.843818308177156,7.74721634959402,hsic,0.10963421472468252,1.9867829233264573
4224,1,line,0.03490254878959581,5.843818308177156,6.4196748378327335,hsic,0.10175220065168765,1.9867829233264573
4225,1,line,0.03490254878959581,5.843818308177156,5.319617158447162,hsic,0.09254751502395944,1.9867829233264573
4226,1,line,0.03490254878959581,5.843818308177156,4.408062312701017,hsic,0.08241517153168722,1.9867829233264573
4227,1,line,0.03490254878959581,5.843818308177156,3.6527089777128032,hsic,0.07181263025892344,1.9867829233264573
4228,1,line,0.03490254878959581,5.843818308177156,3.026790895723136,hsic,0.06121117765101443,1.9867829233264573
4229,1,line,0.03490254878959581,5.843818308177156,2.508128400683333,hsic,0.05104523015317617,1.9867829233264573
4230,1,line,0.03490254878959581,5.843818308177156,2.0783424726178237,hsic,0.04166886154707551,1.9867829233264573
4231,1,line,0.03490254878959581,5.843818308177156,1.7222034694516941,hsic,0.03332774594536666,1.9867829233264573
4232,1,line,0.03490254878959581,5.843818308177156,1.4270914583464092,hsic,0.02615080997385863,1.9867829233264573
4233,1,line,0.03490254878959581,5.843818308177156,1.1825490231614038,hsic,0.02016042568184838,1.9867829233264573
